ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 3	 55	 613.92	 1.619	614.0	  1	 613.97	 1.548	 100
19	 3	 56	 608.03	 1.678	608.0	  0	 608.03	 1.678	 100
19	 3	 57	 603.16	 1.448	603.0	  0	 603.16	 1.448	 100
19	 3	 58	 597.10	 1.446	597.0	  1	 597.05	 1.366	 100
19	 3	 59	 592.17	 1.564	592.0	  0	 592.17	 1.564	 100
19	 3	 60	 586.07	 1.312	586.0	  0	 586.07	 1.312	 100
19	 3	 61	 580.37	 1.346	580.0	  0	 580.37	 1.346	 100
19	 3	 62	 573.47	 1.789	573.0	  1	 573.42	 1.738	 100
19	 3	 63	 567.28	 1.747	567.0	  0	 567.28	 1.747	 100
19	 3	 64	 560.86	 1.621	561.0	  0	 560.86	 1.621	 100
19	 3	 65	 554.57	 1.546	555.0	  2	 554.66	 1.414	 100
19	 3	 66	 548.45	 1.344	548.0	  0	 548.45	 1.344	 100
19	 3	 67	 541.72	 1.570	542.0	  0	 541.72	 1.570	 100
19	 3	 68	 535.87	 1.548	536.0	  1	 535.82	 1.466	 100
19	 3	 69	 529.35	 1.282	529.0	  1	 529.30	 1.199	 100
19	 3	 70	 523.09	 1.311	523.0	  1	 523.14	 1.212	 100
19	 3	 71	 516.99	 1.267	517.0	  0	 516.99	 1.267	 100
19	 3	 72	 511.07	 1.736	511.0	  0	 511.07	 1.736	 100
19	 3	 73	 503.98	 1.491	504.0	  0	 503.98	 1.491	 100
19	 3	 74	 497.99	 1.541	498.0	  0	 497.99	 1.541	 100
19	 3	 75	 491.19	 1.419	491.0	  0	 491.19	 1.419	 100
19	 3	 76	 484.67	 1.364	485.0	  0	 484.67	 1.364	 100
19	 3	 77	 478.61	 1.543	478.0	  1	 478.57	 1.486	 100
19	 3	 78	 472.71	 1.416	473.0	  0	 472.71	 1.416	 100
19	 3	 79	 466.08	 1.398	466.0	  0	 466.08	 1.398	 100
19	 3	 80	 460.19	 1.300	460.0	  0	 460.19	 1.300	 100
19	 3	 81	 454.42	 1.335	454.0	  0	 454.42	 1.335	 100
19	 3	 82	 447.80	 1.758	447.0	  1	 447.76	 1.715	 100
19	 3	 83	 441.69	 1.220	442.0	  0	 441.69	 1.220	 100
19	 3	 84	 435.64	 1.345	436.0	  0	 435.64	 1.345	 100
19	 3	 85	 429.63	 1.169	429.5	 11	 429.52	 0.755	 100
19	 3	 86	 423.73	 1.406	424.0	  0	 423.73	 1.406	 100
19	 3	 87	 417.75	 1.175	418.0	  0	 417.75	 1.175	 100
19	 3	 88	 412.32	 1.456	413.0	  0	 412.32	 1.456	 100
19	 3	 89	 406.69	 1.468	407.0	  2	 406.79	 1.318	 100
19	 3	 90	 401.32	 1.309	401.0	  0	 401.32	 1.309	 100
19	 3	 91	 395.82	 1.242	396.0	  0	 395.82	 1.242	 100
19	 3	 92	 390.43	 1.320	390.0	  0	 390.43	 1.320	 100
19	 3	 93	 385.18	 1.123	385.0	  0	 385.18	 1.123	 100
19	 3	 94	 380.37	 1.228	381.0	  0	 380.37	 1.228	 100
19	 3	 95	 375.18	 1.290	375.0	  0	 375.18	 1.290	 100
19	 3	 96	 369.73	 1.196	370.0	  0	 369.73	 1.196	 100
19	 3	 97	 364.58	 1.199	365.0	  0	 364.58	 1.199	 100
19	 3	 98	 359.65	 1.336	360.0	  0	 359.65	 1.336	 100
19	 3	 99	 354.98	 1.239	355.0	  0	 354.98	 1.239	 100
19	 3	100	 350.24	 1.224	350.0	  0	 350.24	 1.224	 100
19	 3	101	 345.50	 1.059	346.0	  0	 345.50	 1.059	 100
19	 3	102	 340.78	 1.160	341.0	  0	 340.78	 1.160	 100
19	 3	103	 336.38	 1.170	336.0	  0	 336.38	 1.170	 100
19	 3	104	 332.18	 1.058	332.0	  0	 332.18	 1.058	 100
19	 3	105	 327.92	 1.169	328.0	  0	 327.92	 1.169	 100
19	 3	106	 323.35	 1.218	324.0	  0	 323.35	 1.218	 100
19	 3	107	 318.80	 1.627	318.0	  0	 318.80	 1.627	 100
19	 3	108	 314.40	 1.044	314.0	  4	 314.29	 0.917	 100
19	 3	109	 309.85	 1.104	310.0	  0	 309.85	 1.104	 100
19	 3	110	 306.18	 1.175	306.0	  0	 306.18	 1.175	 100
19	 3	111	 301.93	 1.273	302.0	  0	 301.93	 1.273	 100
19	 3	112	 298.00	 1.035	298.0	  0	 298.00	 1.035	 100
19	 3	113	 293.92	 1.285	294.0	  0	 293.92	 1.285	 100
19	 3	114	 290.21	 1.175	290.0	  0	 290.21	 1.175	 100
19	 3	115	 286.90	 1.425	287.5	  0	 286.90	 1.425	 100
19	 3	116	 283.08	 1.195	283.0	  1	 283.03	 1.092	 100
19	 3	117	 279.46	 1.210	280.0	  0	 279.46	 1.210	 100
19	 3	118	 275.97	 1.096	276.0	  0	 275.97	 1.096	 100
19	 3	119	 272.87	 1.143	273.0	  0	 272.87	 1.143	 100
19	 4	  0	 121.42	 1.571	122.0	  0	 121.42	 1.571	 100
19	 4	  1	 123.71	 1.653	124.0	  0	 123.71	 1.653	 100
19	 4	  2	 130.88	 1.486	131.0	  0	 130.88	 1.486	 100
19	 4	  3	 141.12	 1.788	141.0	  2	 141.12	 1.658	 100
19	 4	  4	 154.13	 1.637	154.0	  1	 154.19	 1.523	 100
19	 4	  5	 172.54	 1.806	173.0	  2	 172.65	 1.632	 100
19	 4	  6	 192.28	 2.252	193.0	  0	 192.28	 2.252	 100
19	 4	  7	 212.21	 1.794	212.0	  2	 212.22	 1.628	 100
19	 4	  8	 233.40	 1.729	233.0	  2	 233.31	 1.614	 100
19	 4	  9	 255.47	 1.586	256.0	  0	 255.47	 1.586	 100
19	 4	 10	 277.42	 1.628	278.0	  0	 277.42	 1.628	 100
19	 4	 11	 300.03	 1.566	300.0	  0	 300.03	 1.566	 100
19	 4	 12	 323.30	 1.580	323.0	  1	 323.35	 1.494	 100
19	 4	 13	 344.57	 1.539	345.0	  0	 344.57	 1.539	 100
19	 4	 14	 366.22	 1.673	366.0	  0	 366.22	 1.673	 100
19	 4	 15	 386.94	 1.734	387.0	  1	 386.99	 1.669	 100
19	 4	 16	 406.85	 1.811	407.0	  1	 406.90	 1.753	 100
19	 4	 17	 425.79	 1.552	426.0	  0	 425.79	 1.552	 100
19	 4	 18	 444.36	 1.636	444.5	  0	 444.36	 1.636	 100
19	 4	 19	 462.11	 1.595	462.0	  0	 462.11	 1.595	 100
19	 4	 20	 478.79	 1.671	479.0	  0	 478.79	 1.671	 100
19	 4	 21	 494.69	 1.751	495.0	  2	 494.79	 1.632	 100
19	 4	 22	 509.35	 1.822	509.0	  0	 509.35	 1.822	 100
19	 4	 23	 523.46	 1.366	523.0	  1	 523.41	 1.294	 100
19	 4	 24	 536.72	 1.544	537.0	  1	 536.78	 1.440	 100
19	 4	 25	 549.02	 1.557	549.0	  0	 549.02	 1.557	 100
19	 4	 26	 560.80	 1.670	561.0	  0	 560.80	 1.670	 100
19	 4	 27	 571.77	 1.819	571.0	  4	 571.55	 1.493	 100
19	 4	 28	 583.01	 1.697	583.0	  0	 583.01	 1.697	 100
19	 4	 29	 591.89	 1.675	592.0	  0	 591.89	 1.675	 100
19	 4	 30	 600.61	 1.537	601.0	  0	 600.61	 1.537	 100
19	 4	 31	 608.87	 1.548	609.0	  0	 608.87	 1.548	 100
19	 4	 32	 616.21	 1.701	616.0	  1	 616.16	 1.639	 100
19	 4	 33	 622.66	 1.742	622.0	  1	 622.61	 1.665	 100
19	 4	 34	 629.04	 1.758	629.0	  1	 628.99	 1.693	 100
19	 4	 35	 634.31	 1.581	634.0	  0	 634.31	 1.581	 100
19	 4	 36	 639.54	 1.642	640.0	  1	 639.59	 1.584	 100
19	 4	 37	 643.75	 1.684	644.0	  0	 643.75	 1.684	 100
19	 4	 38	 647.24	 1.787	647.0	  2	 647.24	 1.656	 100
19	 4	 39	 651.11	 1.421	651.0	  0	 651.11	 1.421	 100
19	 4	 40	 653.95	 1.861	654.0	  0	 653.95	 1.861	 100
19	 4	 41	 656.18	 1.708	656.0	  0	 656.18	 1.708	 100
19	 4	 42	 657.91	 1.379	658.0	  0	 657.91	 1.379	 100
19	 4	 43	 659.31	 1.555	660.0	  0	 659.31	 1.555	 100
19	 4	 44	 660.68	 1.651	661.0	  1	 660.63	 1.569	 100
19	 4	 45	 661.46	 1.480	661.0	  2	 661.37	 1.342	 100
19	 4	 46	 661.95	 1.513	662.0	  0	 661.95	 1.513	 100
19	 4	 47	 661.84	 1.509	662.0	  0	 661.84	 1.509	 100
19	 4	 48	 661.55	 1.591	661.0	  0	 661.55	 1.591	 100
19	 4	 49	 661.03	 1.566	661.0	  1	 660.98	 1.491	 100
19	 4	 50	 660.18	 1.493	660.0	  0	 660.18	 1.493	 100
19	 4	 51	 658.62	 1.619	658.0	  1	 658.57	 1.533	 100
19	 4	 52	 657.24	 1.564	657.0	  2	 657.24	 1.407	 100
19	 4	 53	 655.26	 1.727	655.5	  0	 655.26	 1.727	 100
19	 4	 54	 652.18	 1.598	652.0	  2	 652.08	 1.455	 100
19	 4	 55	 650.04	 1.230	650.0	  0	 650.04	 1.230	 100
19	 4	 56	 647.80	 1.723	648.0	  0	 647.80	 1.723	 100
19	 4	 57	 644.81	 1.390	645.0	  0	 644.81	 1.390	 100
19	 4	 58	 642.08	 1.405	642.0	  0	 642.08	 1.405	 100
19	 4	 59	 639.31	 1.612	640.0	  1	 639.35	 1.560	 100
19	 4	 60	 636.20	 1.670	636.0	  1	 636.15	 1.606	 100
19	 4	 61	 632.21	 1.860	632.0	  0	 632.21	 1.860	 100
19	 4	 62	 628.97	 1.540	629.0	  1	 628.90	 1.374	 100
19	 4	 63	 625.06	 1.716	625.0	  0	 625.06	 1.716	 100
19	 4	 64	 621.25	 1.527	621.0	  0	 621.25	 1.527	 100
19	 4	 65	 617.49	 1.714	618.0	  2	 617.58	 1.605	 100
19	 4	 66	 613.42	 1.539	613.0	  0	 613.42	 1.539	 100
19	 4	 67	 609.20	 1.524	609.0	  0	 609.20	 1.524	 100
19	 4	 68	 604.83	 1.793	605.0	  1	 604.88	 1.734	 100
19	 4	 69	 600.51	 1.642	601.0	  0	 600.51	 1.642	 100
19	 4	 70	 595.99	 1.534	596.0	  0	 595.99	 1.534	 100
19	 4	 71	 591.82	 1.737	592.0	  1	 591.88	 1.643	 100
19	 4	 72	 586.90	 1.439	587.0	  0	 586.90	 1.439	 100
19	 4	 73	 582.43	 1.616	582.0	  1	 582.38	 1.556	 100
19	 4	 74	 577.50	 1.514	578.0	  1	 577.55	 1.452	 100
19	 4	 75	 572.03	 1.527	572.0	  3	 571.88	 1.269	 100
19	 4	 76	 567.20	 1.537	567.0	  0	 567.20	 1.537	 100
19	 4	 77	 561.93	 1.265	562.0	  0	 561.93	 1.265	 100
19	 4	 78	 556.96	 1.497	557.0	  0	 556.96	 1.497	 100
19	 4	 79	 552.11	 1.517	552.0	  1	 552.06	 1.441	 100
19	 4	 80	 546.84	 1.369	547.0	  0	 546.84	 1.369	 100
19	 4	 81	 541.68	 1.569	542.0	  0	 541.68	 1.569	 100
19	 4	 82	 536.59	 1.296	537.0	  0	 536.59	 1.296	 100
19	 4	 83	 531.42	 1.257	532.0	  0	 531.42	 1.257	 100
19	 4	 84	 526.23	 1.582	526.0	  0	 526.23	 1.582	 100
19	 4	 85	 521.64	 1.251	522.0	  0	 521.64	 1.251	 100
19	 4	 86	 516.46	 1.218	516.0	  0	 516.46	 1.218	 100
19	 4	 87	 511.67	 1.498	512.0	  0	 511.67	 1.498	 100
19	 4	 88	 505.85	 1.395	506.0	  0	 505.85	 1.395	 100
19	 4	 89	 500.52	 1.579	501.0	  0	 500.52	 1.579	 100
19	 4	 90	 495.64	 1.697	496.0	  1	 495.69	 1.639	 100
19	 4	 91	 489.99	 1.345	490.0	  0	 489.99	 1.345	 100
19	 4	 92	 484.82	 1.431	485.0	  0	 484.82	 1.431	 100
19	 4	 93	 480.18	 1.226	480.0	  0	 480.18	 1.226	 100
19	 4	 94	 475.07	 1.200	475.0	  0	 475.07	 1.200	 100
19	 4	 95	 469.88	 1.297	470.0	  0	 469.88	 1.297	 100
19	 4	 96	 465.46	 1.218	465.0	  0	 465.46	 1.218	 100
19	 4	 97	 460.08	 1.236	460.0	  1	 460.02	 1.088	 100
19	 4	 98	 455.38	 1.516	455.0	  0	 455.38	 1.516	 100
19	 4	 99	 450.54	 1.218	450.0	  0	 450.54	 1.218	 100
19	 4	100	 444.78	 1.375	445.0	  0	 444.78	 1.375	 100
19	 4	101	 440.03	 1.410	440.0	  0	 440.03	 1.410	 100
19	 4	102	 435.18	 1.234	435.0	  0	 435.18	 1.234	 100
19	 4	103	 429.93	 1.328	430.0	  0	 429.93	 1.328	 100
19	 4	104	 425.55	 1.019	426.0	  0	 425.55	 1.019	 100
19	 4	105	 422.60	 1.356	423.0	  0	 422.60	 1.356	 100
19	 4	106	 416.24	 1.311	416.0	  0	 416.24	 1.311	 100
19	 4	107	 411.33	 1.190	411.0	  0	 411.33	 1.190	 100
19	 4	108	 406.73	 1.270	407.0	  0	 406.73	 1.270	 100
19	 4	109	 402.89	 1.230	403.0	  0	 402.89	 1.230	 100
19	 4	110	 398.38	 1.376	398.0	  0	 398.38	 1.376	 100
19	 4	111	 394.08	 1.134	394.0	  0	 394.08	 1.134	 100
19	 4	112	 389.39	 1.254	389.0	  0	 389.39	 1.254	 100
19	 4	113	 385.50	 1.040	386.0	  0	 385.50	 1.040	 100
19	 4	114	 381.27	 1.286	381.0	  0	 381.27	 1.286	 100
19	 4	115	 376.91	 1.198	377.0	  0	 376.91	 1.198	 100
19	 4	116	 372.66	 1.075	373.0	  0	 372.66	 1.075	 100
19	 4	117	 368.56	 1.358	368.5	 10	 368.54	 1.029	 100
19	 4	118	 363.97	 1.243	364.0	  0	 363.97	 1.243	 100
19	 4	119	 360.25	 1.274	360.0	  0	 360.25	 1.274	 100
19	 5	  0	 121.58	 1.499	122.0	  0	 121.58	 1.499	 100
19	 5	  1	 122.14	 1.627	122.0	  1	 122.08	 1.523	 100
19	 5	  2	 126.69	 1.739	126.0	  1	 126.65	 1.692	 100
19	 5	  3	 133.34	 1.725	133.0	  1	 133.29	 1.668	 100
19	 5	  4	 141.61	 1.663	141.0	  0	 141.61	 1.663	 100
19	 5	  5	 151.49	 1.679	152.0	  0	 151.49	 1.679	 100
19	 5	  6	 164.50	 1.829	165.0	  1	 164.44	 1.751	 100
19	 5	  7	 178.71	 1.849	179.0	  1	 178.77	 1.766	 100
19	 5	  8	 193.99	 1.789	194.0	  2	 193.99	 1.659	 100
19	 5	  9	 209.88	 1.610	210.0	  2	 209.98	 1.464	 100
19	 5	 10	 225.97	 2.037	226.0	  2	 225.96	 1.899	 100
19	 5	 11	 243.91	 1.955	244.0	  4	 244.04	 1.602	 100
19	 5	 12	 260.61	 1.769	261.0	  0	 260.61	 1.769	 100
19	 5	 13	 277.93	 1.653	278.0	  0	 277.93	 1.653	 100
19	 5	 14	 295.65	 1.822	296.0	  1	 295.60	 1.749	 100
19	 5	 15	 313.02	 1.938	313.0	  2	 313.00	 1.753	 100
19	 5	 16	 331.10	 1.453	331.0	  1	 331.05	 1.373	 100
19	 5	 17	 347.74	 1.474	348.0	  0	 347.74	 1.474	 100
19	 5	 18	 364.46	 1.579	365.0	  0	 364.46	 1.579	 100
19	 5	 19	 381.04	 1.483	381.0	  1	 380.99	 1.403	 100
19	 5	 20	 396.39	 1.582	397.0	  0	 396.39	 1.582	 100
19	 5	 21	 411.73	 1.556	412.0	  0	 411.73	 1.556	 100
19	 5	 22	 426.48	 1.425	426.0	  0	 426.48	 1.425	 100
19	 5	 23	 441.17	 1.608	441.0	  0	 441.17	 1.608	 100
19	 5	 24	 455.54	 1.623	456.0	  0	 455.54	 1.623	 100
19	 5	 25	 469.02	 1.456	469.0	  0	 469.02	 1.456	 100
19	 5	 26	 481.60	 1.614	482.0	  1	 481.65	 1.554	 100
19	 5	 27	 493.74	 1.574	494.0	  0	 493.74	 1.574	 100
19	 5	 28	 505.08	 1.419	505.0	  0	 505.08	 1.419	 100
19	 5	 29	 517.27	 1.399	517.0	  1	 517.22	 1.321	 100
19	 5	 30	 527.38	 1.638	528.0	  1	 527.42	 1.585	 100
19	 5	 31	 537.71	 1.578	538.0	  1	 537.76	 1.512	 100
19	 5	 32	 546.95	 1.459	547.0	  0	 546.95	 1.459	 100
19	 5	 33	 556.07	 1.430	556.0	  0	 556.07	 1.430	 100
19	 5	 34	 565.03	 1.439	565.0	  1	 565.08	 1.353	 100
19	 5	 35	 573.01	 1.738	573.0	  3	 572.86	 1.521	 100
19	 5	 36	 581.74	 1.488	582.0	  0	 581.74	 1.488	 100
19	 5	 37	 588.48	 1.487	589.0	  1	 588.53	 1.424	 100
19	 5	 38	 595.45	 1.546	596.0	  0	 595.45	 1.546	 100
19	 5	 39	 602.15	 1.486	602.0	  0	 602.15	 1.486	 100
19	 5	 40	 607.57	 1.513	608.0	  0	 607.57	 1.513	 100
19	 5	 41	 613.38	 1.656	613.0	  2	 613.39	 1.510	 100
19	 5	 42	 618.28	 1.364	618.0	  0	 618.28	 1.364	 100
19	 5	 43	 623.26	 1.739	623.0	  1	 623.31	 1.664	 100
19	 5	 44	 627.98	 1.700	628.0	  2	 628.08	 1.558	 100
19	 5	 45	 631.84	 1.739	632.0	  1	 631.90	 1.644	 100
19	 5	 46	 635.44	 1.629	635.0	  1	 635.39	 1.570	 100
19	 5	 47	 639.11	 1.681	639.0	  1	 639.16	 1.608	 100
19	 5	 48	 642.23	 1.595	642.0	  0	 642.23	 1.595	 100
19	 5	 49	 644.74	 1.488	645.0	  1	 644.69	 1.397	 100
19	 5	 50	 647.65	 1.473	648.0	  0	 647.65	 1.473	 100
19	 5	 51	 649.55	 1.720	650.0	  0	 649.55	 1.720	 100
19	 5	 52	 651.17	 1.596	651.0	  0	 651.17	 1.596	 100
19	 5	 53	 652.51	 1.541	653.0	  0	 652.51	 1.541	 100
19	 5	 54	 653.72	 1.821	653.5	  0	 653.72	 1.821	 100
19	 5	 55	 655.31	 1.716	655.0	  1	 655.26	 1.657	 100
19	 5	 56	 655.68	 1.399	656.0	  0	 655.68	 1.399	 100
19	 5	 57	 656.41	 1.718	656.0	  2	 656.42	 1.579	 100
19	 5	 58	 657.05	 1.702	657.0	  1	 656.99	 1.600	 100
19	 5	 59	 657.13	 1.555	657.0	  0	 657.13	 1.555	 100
19	 5	 60	 656.99	 1.554	657.0	  1	 657.04	 1.477	 100
19	 5	 61	 656.85	 1.720	657.0	  1	 656.90	 1.657	 100
19	 5	 62	 655.99	 1.636	656.0	  1	 656.04	 1.564	 100
19	 5	 63	 655.32	 1.563	655.0	  1	 655.27	 1.497	 100
19	 5	 64	 654.65	 1.772	654.0	  1	 654.61	 1.725	 100
19	 5	 65	 654.03	 1.899	654.0	  1	 653.98	 1.840	 100
19	 5	 66	 652.40	 1.608	653.0	  0	 652.40	 1.608	 100
19	 5	 67	 650.80	 1.463	651.0	  0	 650.80	 1.463	 100
19	 5	 68	 649.49	 1.494	650.0	  0	 649.49	 1.494	 100
19	 5	 69	 647.64	 1.720	648.0	  0	 647.64	 1.720	 100
19	 5	 70	 645.64	 1.755	646.0	  1	 645.69	 1.700	 100
19	 5	 71	 643.68	 1.638	644.0	  0	 643.68	 1.638	 100
19	 5	 72	 641.98	 1.428	642.0	  0	 641.98	 1.428	 100
19	 5	 73	 639.78	 1.715	640.0	  1	 639.83	 1.654	 100
19	 5	 74	 637.22	 1.411	637.0	  0	 637.22	 1.411	 100
19	 5	 75	 634.80	 1.676	635.0	  1	 634.75	 1.599	 100
19	 5	 76	 632.63	 1.631	633.0	  0	 632.63	 1.631	 100
19	 5	 77	 629.92	 1.568	629.5	 22	 629.35	 0.909	 100
19	 5	 78	 627.08	 1.419	627.0	  0	 627.08	 1.419	 100
19	 5	 79	 624.20	 1.504	624.0	  0	 624.20	 1.504	 100
19	 5	 80	 621.06	 1.681	621.0	  2	 621.06	 1.539	 100
19	 5	 81	 618.23	 1.626	618.0	  2	 618.13	 1.490	 100
19	 5	 82	 615.07	 1.546	615.0	  0	 615.07	 1.546	 100
19	 5	 83	 611.78	 1.561	612.0	  1	 611.83	 1.492	 100
19	 5	 84	 608.91	 1.478	609.0	  0	 608.91	 1.478	 100
19	 5	 85	 605.21	 1.513	605.0	  0	 605.21	 1.513	 100
19	 5	 86	 601.88	 1.350	602.0	  0	 601.88	 1.350	 100
19	 5	 87	 598.65	 1.500	599.0	  0	 598.65	 1.500	 100
19	 5	 88	 595.49	 1.439	596.0	  0	 595.49	 1.439	 100
19	 5	 89	 591.93	 1.572	592.0	  0	 591.93	 1.572	 100
19	 5	 90	 588.25	 1.486	588.0	  0	 588.25	 1.486	 100
19	 5	 91	 584.65	 1.459	585.0	  0	 584.65	 1.459	 100
19	 5	 92	 580.77	 1.309	581.0	  0	 580.77	 1.309	 100
19	 5	 93	 577.61	 1.556	578.0	  2	 577.70	 1.423	 100
19	 5	 94	 572.96	 1.620	573.0	  2	 572.86	 1.464	 100
19	 5	 95	 569.12	 1.506	569.0	  0	 569.12	 1.506	 100
19	 5	 96	 564.75	 1.258	565.0	  0	 564.75	 1.258	 100
19	 5	 97	 561.29	 1.380	561.0	  0	 561.29	 1.380	 100
19	 5	 98	 557.01	 1.267	557.0	  0	 557.01	 1.267	 100
19	 5	 99	 553.42	 1.312	554.0	  0	 553.42	 1.312	 100
19	 5	100	 549.73	 1.455	549.0	  1	 549.69	 1.397	 100
19	 5	101	 545.52	 1.359	546.0	  1	 545.57	 1.287	 100
19	 5	102	 541.62	 1.644	541.0	  1	 541.58	 1.591	 100
19	 5	103	 537.51	 1.586	538.0	  1	 537.56	 1.527	 100
19	 5	104	 533.33	 1.215	533.0	  0	 533.33	 1.215	 100
19	 5	105	 529.53	 1.466	530.0	  1	 529.58	 1.400	 100
19	 5	106	 525.45	 1.591	525.0	  0	 525.45	 1.591	 100
19	 5	107	 521.67	 1.378	522.0	  0	 521.67	 1.378	 100
19	 5	108	 517.79	 1.274	518.0	  0	 517.79	 1.274	 100
19	 5	109	 514.02	 1.484	514.0	  0	 514.02	 1.484	 100
19	 5	110	 509.50	 1.411	509.0	  0	 509.50	 1.411	 100
19	 5	111	 505.07	 1.465	505.0	  0	 505.07	 1.465	 100
19	 5	112	 501.53	 1.218	501.0	  0	 501.53	 1.218	 100
19	 5	113	 497.25	 1.313	497.0	  0	 497.25	 1.313	 100
19	 5	114	 492.67	 1.326	493.0	  0	 492.67	 1.326	 100
19	 5	115	 488.97	 1.291	489.0	  0	 488.97	 1.291	 100
19	 5	116	 485.11	 1.145	485.0	  0	 485.11	 1.145	 100
19	 5	117	 480.99	 1.411	481.0	  0	 480.99	 1.411	 100
19	 5	118	 477.31	 1.339	477.0	  1	 477.26	 1.258	 100
19	 5	119	 473.11	 1.136	473.0	  0	 473.11	 1.136	 100
19	 6	  0	 121.08	 1.606	121.0	  0	 121.08	 1.606	 100
19	 6	  1	 121.48	 1.507	122.0	  1	 121.54	 1.409	 100
19	 6	  2	 124.25	 1.772	124.0	  0	 124.25	 1.772	 100
19	 6	  3	 129.10	 1.749	129.0	  1	 129.17	 1.604	 100
19	 6	  4	 134.56	 1.743	134.0	  0	 134.56	 1.743	 100
19	 6	  5	 140.90	 1.624	141.0	  0	 140.90	 1.624	 100
19	 6	  6	 149.25	 1.431	149.0	  0	 149.25	 1.431	 100
19	 6	  7	 160.40	 1.614	160.0	  0	 160.40	 1.614	 100
19	 6	  8	 170.75	 1.844	170.5	  0	 170.75	 1.844	 100
19	 6	  9	 182.09	 1.923	182.0	  1	 182.14	 1.863	 100
19	 6	 10	 195.51	 1.630	196.0	  2	 195.60	 1.511	 100
19	 6	 11	 208.10	 1.685	208.0	  2	 208.00	 1.547	 100
19	 6	 12	 221.71	 2.012	221.5	  0	 221.71	 2.012	 100
19	 6	 13	 235.69	 1.846	236.0	  3	 235.64	 1.608	 100
19	 6	 14	 249.79	 1.690	250.0	  1	 249.74	 1.614	 100
19	 6	 15	 264.23	 1.797	264.5	  0	 264.23	 1.797	 100
19	 6	 16	 277.72	 1.670	277.0	  4	 277.54	 1.450	 100
19	 6	 17	 292.58	 1.471	293.0	  0	 292.58	 1.471	 100
19	 6	 18	 307.04	 1.651	307.0	  1	 307.09	 1.578	 100
19	 6	 19	 322.34	 1.677	322.0	  2	 322.45	 1.507	 100
19	 6	 20	 336.38	 1.674	336.5	 25	 336.67	 0.905	 100
19	 6	 21	 349.39	 1.428	349.0	  0	 349.39	 1.428	 100
19	 6	 22	 363.48	 1.410	363.5	  0	 363.48	 1.410	 100
19	 6	 23	 377.35	 1.714	377.0	  1	 377.30	 1.656	 100
19	 6	 24	 389.64	 1.514	390.0	  0	 389.64	 1.514	 100
19	 6	 25	 402.70	 1.508	402.5	  0	 402.70	 1.508	 100
19	 6	 26	 414.80	 1.651	414.5	  0	 414.80	 1.651	 100
19	 6	 27	 427.07	 1.409	427.0	  1	 427.02	 1.325	 100
19	 6	 28	 439.03	 1.636	439.0	  1	 438.98	 1.565	 100
19	 6	 29	 451.18	 1.566	451.0	  1	 451.23	 1.483	 100
19	 6	 30	 461.79	 1.458	462.0	  0	 461.79	 1.458	 100
19	 6	 31	 472.58	 1.615	473.0	  0	 472.58	 1.615	 100
19	 6	 32	 482.90	 1.560	483.0	  0	 482.90	 1.560	 100
19	 6	 33	 492.58	 1.505	493.0	  0	 492.58	 1.505	 100
19	 6	 34	 502.45	 1.533	502.0	  1	 502.40	 1.470	 100
19	 6	 35	 512.32	 1.413	512.0	  0	 512.32	 1.413	 100
19	 6	 36	 521.00	 1.407	521.0	  0	 521.00	 1.407	 100
19	 6	 37	 529.46	 1.553	530.0	  3	 529.60	 1.359	 100
19	 6	 38	 536.64	 1.501	537.0	  0	 536.64	 1.501	 100
19	 6	 39	 545.34	 1.430	545.0	  0	 545.34	 1.430	 100
19	 6	 40	 552.77	 1.613	553.0	  0	 552.77	 1.613	 100
19	 6	 41	 559.72	 1.676	560.0	  1	 559.77	 1.615	 100
19	 6	 42	 567.11	 1.763	567.0	  1	 567.16	 1.695	 100
19	 6	 43	 573.27	 1.752	573.0	  2	 573.17	 1.631	 100
19	 6	 44	 580.29	 1.373	580.0	  0	 580.29	 1.373	 100
19	 6	 45	 586.04	 1.477	586.0	  0	 586.04	 1.477	 100
19	 6	 46	 591.70	 1.685	592.0	  2	 591.68	 1.503	 100
19	 6	 47	 596.64	 1.514	597.0	  0	 596.64	 1.514	 100
19	 6	 48	 601.44	 1.388	602.0	  0	 601.44	 1.388	 100
19	 6	 49	 606.69	 1.802	606.0	  0	 606.69	 1.802	 100
19	 6	 50	 611.33	 1.407	611.0	  1	 611.28	 1.333	 100
19	 6	 51	 615.30	 1.624	615.0	  0	 615.30	 1.624	 100
19	 6	 52	 619.06	 1.650	619.0	  0	 619.06	 1.650	 100
19	 6	 53	 622.81	 1.745	623.0	  2	 622.82	 1.575	 100
19	 6	 54	 626.52	 1.598	626.0	  0	 626.52	 1.598	 100
19	 6	 55	 629.49	 1.411	629.0	  0	 629.49	 1.411	 100
19	 6	 56	 632.75	 1.533	633.0	  0	 632.75	 1.533	 100
19	 6	 57	 635.05	 1.480	635.0	  0	 635.05	 1.480	 100
19	 6	 58	 637.94	 1.588	638.0	  0	 637.94	 1.588	 100
19	 6	 59	 640.45	 1.720	641.0	  2	 640.54	 1.613	 100
19	 6	 60	 642.57	 1.437	642.0	  0	 642.57	 1.437	 100
19	 6	 61	 644.40	 1.497	645.0	  0	 644.40	 1.497	 100
19	 6	 62	 645.94	 1.406	646.0	  0	 645.94	 1.406	 100
