ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 3	  0	 138.42	 3.450	138.0	  3	 138.32	 2.995	 100
 0	 3	  1	 140.90	 4.303	141.0	  0	 140.90	 4.303	 100
 0	 3	  2	 145.52	 3.664	145.0	  0	 145.52	 3.664	 100
 0	 3	  3	 161.38	 4.503	161.0	  0	 161.38	 4.503	 100
 0	 3	  4	 182.03	 5.460	182.0	  0	 182.03	 5.460	 100
 0	 3	  5	 202.92	 5.000	203.0	 10	 203.00	 3.657	 100
 0	 3	  6	 225.70	 4.834	226.0	  1	 225.84	 4.655	 100
 0	 3	  7	 250.48	 4.576	250.0	  7	 249.62	 3.384	 100
 0	 3	  8	 276.11	 4.570	276.0	  1	 275.95	 4.301	 100
 0	 3	  9	 299.96	 4.476	300.5	  2	 300.22	 4.103	 100
 0	 3	 10	 324.98	 4.068	325.0	  0	 324.98	 4.068	 100
 0	 3	 11	 348.49	 4.101	349.0	  0	 348.49	 4.101	 100
 0	 3	 12	 370.66	 4.578	371.0	  8	 370.76	 3.587	 100
 0	 3	 13	 392.57	 4.169	393.0	  1	 392.72	 3.920	 100
 0	 3	 14	 412.57	 5.349	413.0	  3	 412.75	 4.682	 100
 0	 3	 15	 432.09	 4.742	432.0	  0	 432.09	 4.742	 100
 0	 3	 16	 449.48	 4.172	449.0	  0	 449.48	 4.172	 100
 0	 3	 17	 465.66	 4.555	466.0	  0	 465.66	 4.555	 100
 0	 3	 18	 480.38	 4.396	481.0	  8	 480.36	 3.373	 100
 0	 3	 19	 494.29	 4.814	494.0	  0	 494.29	 4.814	 100
 0	 3	 20	 506.90	 5.208	507.0	  0	 506.90	 5.208	 100
 0	 3	 21	 519.38	 4.369	519.0	  1	 519.22	 4.095	 100
 0	 3	 22	 530.54	 4.840	530.5	  0	 530.54	 4.840	 100
 0	 3	 23	 539.42	 3.846	539.0	  0	 539.42	 3.846	 100
 0	 3	 24	 547.50	 4.589	548.0	  0	 547.50	 4.589	 100
 0	 3	 25	 555.66	 5.010	555.0	  1	 555.52	 4.820	 100
 0	 3	 26	 562.68	 4.564	562.5	  0	 562.68	 4.564	 100
 0	 3	 27	 568.83	 5.209	570.0	  1	 568.96	 5.071	 100
 0	 3	 28	 573.86	 4.564	573.5	  1	 573.98	 4.426	 100
 0	 3	 29	 578.28	 4.791	579.0	  1	 578.46	 4.443	 100
 0	 3	 30	 579.99	 4.970	580.0	  0	 579.99	 4.970	 100
 0	 3	 31	 583.15	 4.833	584.0	  0	 583.15	 4.833	 100
 0	 3	 32	 585.30	 4.777	585.0	  2	 585.60	 4.321	 100
 0	 3	 33	 586.31	 4.657	586.0	  0	 586.31	 4.657	 100
 0	 3	 34	 586.88	 4.665	587.0	  0	 586.88	 4.665	 100
 0	 3	 35	 587.07	 4.897	586.0	  1	 586.93	 4.715	 100
 0	 3	 36	 586.22	 5.385	586.0	  0	 586.22	 5.385	 100
 0	 3	 37	 585.39	 4.790	586.0	  0	 585.39	 4.790	 100
 0	 3	 38	 584.75	 4.728	585.0	  0	 584.75	 4.728	 100
 0	 3	 39	 580.72	38.877	584.0	  1	 584.56	 6.380	 100
 0	 3	 40	 579.99	 4.821	580.0	  0	 579.99	 4.821	 100
 0	 3	 41	 577.58	 4.031	578.0	  0	 577.58	 4.031	 100
 0	 3	 42	 575.61	 4.506	575.0	  7	 575.04	 3.638	 100
 0	 3	 43	 571.57	 4.531	572.0	  1	 571.71	 4.341	 100
 0	 3	 44	 569.01	 4.739	569.0	  0	 569.01	 4.739	 100
 0	 3	 45	 565.22	 5.050	565.0	  0	 565.22	 5.050	 100
 0	 3	 46	 561.48	 4.324	562.0	  0	 561.48	 4.324	 100
 0	 3	 47	 556.27	 5.238	555.0	  1	 556.10	 4.983	 100
 0	 3	 48	 552.05	 4.556	552.0	  2	 552.05	 4.140	 100
 0	 3	 49	 548.09	 4.264	548.5	  1	 548.20	 4.135	 100
 0	 3	 50	 542.95	 4.377	542.0	  0	 542.95	 4.377	 100
 0	 3	 51	 537.36	 4.962	537.0	  0	 537.36	 4.962	 100
 0	 3	 52	 532.70	 4.054	533.0	  0	 532.70	 4.054	 100
 0	 3	 53	 527.79	 4.732	528.0	  2	 527.78	 4.229	 100
 0	 3	 54	 521.93	 4.193	522.0	  0	 521.93	 4.193	 100
 0	 3	 55	 516.99	 4.066	517.0	  8	 517.14	 2.922	 100
 0	 3	 56	 510.87	 4.389	510.0	  0	 510.87	 4.389	 100
 0	 3	 57	 505.15	 4.585	505.0	  0	 505.15	 4.585	 100
 0	 3	 58	 498.34	 4.076	498.0	  0	 498.34	 4.076	 100
 0	 3	 59	 492.46	 3.683	492.0	  0	 492.46	 3.683	 100
 0	 3	 60	 487.41	 4.901	488.0	  1	 487.56	 4.704	 100
 0	 3	 61	 480.91	 3.965	482.0	  0	 480.91	 3.965	 100
 0	 3	 62	 475.31	 4.119	475.0	  0	 475.31	 4.119	 100
 0	 3	 63	 469.70	 3.914	469.0	  5	 469.19	 3.253	 100
 0	 3	 64	 463.98	 3.684	464.0	  0	 463.98	 3.684	 100
 0	 3	 65	 458.20	 3.596	458.0	  1	 458.11	 3.502	 100
 0	 3	 66	 452.13	 3.628	452.0	  2	 452.10	 3.335	 100
 0	 3	 67	 444.95	 3.735	445.0	  1	 444.82	 3.512	 100
 0	 3	 68	 440.85	 3.292	441.0	  1	 440.75	 3.144	 100
 0	 3	 69	 434.97	 3.497	435.0	  2	 435.16	 3.254	 100
 0	 3	 70	 428.54	 3.611	429.0	  0	 428.54	 3.611	 100
 0	 3	 71	 422.28	 2.878	422.0	  0	 422.28	 2.878	 100
 0	 3	 72	 417.72	 3.701	418.0	  2	 417.77	 3.339	 100
 0	 3	 73	 411.50	 3.202	412.0	  0	 411.50	 3.202	 100
 0	 3	 74	 406.05	 2.955	406.0	  1	 406.14	 2.825	 100
 0	 3	 75	 400.52	 3.135	401.0	  1	 400.42	 3.000	 100
 0	 3	 76	 395.18	 2.661	395.0	  0	 395.18	 2.661	 100
 0	 3	 77	 389.12	 3.147	389.0	  0	 389.12	 3.147	 100
 0	 3	 78	 384.30	 3.442	384.0	  1	 384.21	 3.345	 100
 0	 3	 79	 377.87	 2.838	378.0	  1	 377.77	 2.660	 100
 0	 3	 80	 372.50	 2.650	373.0	  0	 372.50	 2.650	 100
 0	 3	 81	 367.32	 2.814	367.0	  1	 367.23	 2.687	 100
 0	 3	 82	 361.89	 2.748	362.0	 11	 361.87	 1.990	 100
 0	 3	 83	 356.82	 2.790	357.0	  0	 356.82	 2.790	 100
 0	 3	 84	 352.17	 2.829	353.0	  0	 352.17	 2.829	 100
 0	 3	 85	 346.44	 2.914	346.0	  0	 346.44	 2.914	 100
 0	 3	 86	 341.67	 2.188	341.5	  0	 341.67	 2.188	 100
 0	 3	 87	 337.69	 2.863	337.0	  1	 337.60	 2.718	 100
 0	 3	 88	 332.80	 2.519	333.0	  6	 332.93	 2.181	 100
 0	 3	 89	 328.34	 2.297	328.5	  0	 328.34	 2.297	 100
 0	 3	 90	 324.36	 2.101	325.0	  3	 324.49	 1.985	 100
 0	 3	 91	 319.79	 2.341	320.0	  0	 319.79	 2.341	 100
 0	 3	 92	 315.09	 2.113	315.0	  6	 315.21	 1.728	 100
 0	 3	 93	 311.33	 2.551	311.0	  0	 311.33	 2.551	 100
 0	 3	 94	 306.85	 2.267	307.0	  0	 306.85	 2.267	 100
 0	 3	 95	 302.68	 2.624	303.0	  2	 302.87	 2.291	 100
 0	 3	 96	 298.25	 2.204	298.0	  3	 298.08	 2.009	 100
 0	 3	 97	 294.62	 2.164	294.0	  0	 294.62	 2.164	 100
 0	 3	 98	 290.61	 1.999	290.0	  3	 290.46	 1.843	 100
 0	 3	 99	 286.85	 2.276	286.0	  0	 286.85	 2.276	 100
 0	 3	100	 283.37	 1.790	283.0	  1	 283.32	 1.737	 100
 0	 3	101	 280.11	 1.927	280.0	  2	 280.01	 1.813	 100
 0	 3	102	 276.09	 1.881	276.0	  1	 276.16	 1.748	 100
 0	 3	103	 272.75	 1.777	273.0	  0	 272.75	 1.777	 100
 0	 3	104	 269.49	 1.957	269.0	  3	 269.32	 1.717	 100
 0	 3	105	 266.52	 2.195	266.0	  5	 266.51	 1.844	 100
 0	 3	106	 263.51	 1.894	264.0	  0	 263.51	 1.894	 100
 0	 3	107	 259.99	 2.410	260.0	  6	 260.33	 1.513	 100
 0	 3	108	 256.67	 2.433	257.0	  4	 256.89	 2.233	 100
 0	 3	109	 252.93	 2.217	253.0	  5	 252.87	 1.958	 100
 0	 3	110	 249.28	 1.558	249.0	  1	 249.23	 1.490	 100
 0	 3	111	 246.35	 1.866	246.0	  1	 246.30	 1.815	 100
 0	 3	112	 243.61	 1.582	244.0	  0	 243.61	 1.582	 100
 0	 3	113	 240.43	 2.041	240.0	  2	 240.49	 1.707	 100
 0	 3	114	 237.93	 1.760	238.0	  1	 237.98	 1.696	 100
 0	 3	115	 235.26	 1.587	235.0	  1	 235.20	 1.484	 100
 0	 3	116	 232.82	 1.777	233.0	  1	 232.77	 1.707	 100
 0	 3	117	 230.21	 1.565	230.0	  0	 230.21	 1.565	 100
 0	 3	118	 227.83	 1.564	228.0	  0	 227.83	 1.564	 100
 0	 3	119	 225.50	 1.528	226.0	  1	 225.55	 1.466	 100
 0	 4	  0	 138.93	 3.176	139.0	  0	 138.93	 3.176	 100
 0	 4	  1	 139.17	 3.303	139.0	  1	 139.07	 3.166	 100
 0	 4	  2	 143.87	 3.419	144.0	  3	 143.57	 2.993	 100
 0	 4	  3	 153.80	 3.992	154.0	  4	 153.80	 3.490	 100
 0	 4	  4	 167.86	 4.055	168.0	  4	 167.66	 3.402	 100
 0	 4	  5	 184.13	 3.907	184.0	  0	 184.13	 3.907	 100
 0	 4	  6	 200.46	 3.468	200.0	  1	 200.60	 3.207	 100
 0	 4	  7	 219.31	 3.648	219.0	  4	 218.91	 3.112	 100
 0	 4	  8	 238.27	 3.811	238.0	  0	 238.27	 3.811	 100
 0	 4	  9	 259.62	 4.032	260.0	  6	 260.20	 3.400	 100
 0	 4	 10	 279.88	 3.301	280.0	  1	 280.00	 3.090	 100
 0	 4	 11	 299.30	 3.500	299.0	  2	 299.31	 3.291	 100
 0	 4	 12	 319.64	 3.799	320.0	  3	 319.55	 3.476	 100
 0	 4	 13	 338.52	 2.880	339.0	  0	 338.52	 2.880	 100
 0	 4	 14	 357.27	 3.739	357.0	  0	 357.27	 3.739	 100
 0	 4	 15	 375.57	 4.281	376.0	  0	 375.57	 4.281	 100
 0	 4	 16	 393.55	 3.917	394.0	  0	 393.55	 3.917	 100
 0	 4	 17	 408.88	 3.742	409.0	  0	 408.88	 3.742	 100
 0	 4	 18	 424.87	 3.866	425.0	  2	 424.86	 3.658	 100
 0	 4	 19	 436.85	23.722	439.0	  1	 439.18	 4.381	 100
 0	 4	 20	 453.54	 4.029	453.0	  0	 453.54	 4.029	 100
 0	 4	 21	 465.56	 3.825	466.0	  0	 465.56	 3.825	 100
 0	 4	 22	 478.56	 4.789	478.0	  0	 478.56	 4.789	 100
 0	 4	 23	 488.57	 3.875	488.0	  0	 488.57	 3.875	 100
 0	 4	 24	 499.69	 4.528	500.0	  0	 499.69	 4.528	 100
 0	 4	 25	 510.58	 5.487	509.5	  0	 510.58	 5.487	 100
 0	 4	 26	 519.73	 5.093	520.0	  2	 520.01	 4.744	 100
 0	 4	 27	 527.65	 4.867	528.0	  1	 527.44	 4.434	 100
 0	 4	 28	 535.81	 4.888	535.0	  2	 535.48	 4.342	 100
 0	 4	 29	 543.10	 4.227	543.0	  0	 543.10	 4.227	 100
 0	 4	 30	 548.95	 4.321	548.0	  1	 548.82	 4.136	 100
 0	 4	 31	 553.03	 4.484	553.0	  0	 553.03	 4.484	 100
 0	 4	 32	 559.64	 4.751	560.0	  1	 559.78	 4.570	 100
 0	 4	 33	 564.68	 5.303	564.0	  1	 564.52	 5.066	 100
 0	 4	 34	 566.59	 4.584	566.0	  0	 566.59	 4.584	 100
 0	 4	 35	 570.77	 5.289	571.0	  0	 570.77	 5.289	 100
 0	 4	 36	 574.64	 4.661	574.5	  1	 574.78	 4.476	 100
 0	 4	 37	 576.75	 4.717	577.0	  0	 576.75	 4.717	 100
 0	 4	 38	 577.82	 4.685	578.0	  0	 577.82	 4.685	 100
 0	 4	 39	 579.19	 4.707	579.0	  1	 579.04	 4.486	 100
 0	 4	 40	 581.39	 4.348	581.5	  2	 581.09	 3.848	 100
 0	 4	 41	 581.78	 4.867	581.0	  0	 581.78	 4.867	 100
 0	 4	 42	 582.22	 4.990	582.0	  0	 582.22	 4.990	 100
 0	 4	 43	 583.10	 5.080	583.0	  2	 583.44	 4.527	 100
 0	 4	 44	 583.15	 5.400	583.0	  0	 583.15	 5.400	 100
 0	 4	 45	 581.64	 4.282	582.0	  0	 581.64	 4.282	 100
 0	 4	 46	 580.81	 4.935	581.0	  0	 580.81	 4.935	 100
 0	 4	 47	 580.02	 4.897	580.5	  0	 580.02	 4.897	 100
 0	 4	 48	 577.67	 4.555	577.5	  0	 577.67	 4.555	 100
 0	 4	 49	 577.04	 5.001	578.0	  0	 577.04	 5.001	 100
 0	 4	 50	 573.94	 4.830	574.0	  0	 573.94	 4.830	 100
 0	 4	 51	 572.55	 4.747	573.0	  0	 572.55	 4.747	 100
 0	 4	 52	 568.74	 5.445	569.0	  0	 568.74	 5.445	 100
 0	 4	 53	 567.23	 5.115	566.5	  1	 567.06	 4.850	 100
 0	 4	 54	 563.97	 4.244	564.0	  6	 563.95	 3.425	 100
 0	 4	 55	 559.43	 4.632	559.0	  0	 559.43	 4.632	 100
 0	 4	 56	 557.31	 4.574	557.0	  0	 557.31	 4.574	 100
 0	 4	 57	 554.37	 4.786	554.0	  0	 554.37	 4.786	 100
 0	 4	 58	 550.19	 3.894	550.0	  0	 550.19	 3.894	 100
 0	 4	 59	 546.86	 5.013	547.0	  2	 546.55	 4.561	 100
 0	 4	 60	 542.51	 4.556	543.0	  0	 542.51	 4.556	 100
 0	 4	 61	 537.96	 4.216	538.0	  0	 537.96	 4.216	 100
 0	 4	 62	 535.56	 4.174	535.0	  0	 535.56	 4.174	 100
 0	 4	 63	 530.22	 4.547	531.0	  1	 530.35	 4.369	 100
 0	 4	 64	 526.07	 4.063	526.0	  0	 526.07	 4.063	 100
 0	 4	 65	 522.77	 4.320	523.0	  6	 522.85	 3.476	 100
 0	 4	 66	 518.39	 4.851	518.0	  0	 518.39	 4.851	 100
 0	 4	 67	 514.78	 4.298	515.0	  6	 515.20	 3.527	 100
 0	 4	 68	 508.86	 4.712	509.0	  0	 508.86	 4.712	 100
 0	 4	 69	 504.44	 3.639	505.0	  3	 504.51	 3.254	 100
 0	 4	 70	 499.49	 4.256	499.0	  0	 499.49	 4.256	 100
 0	 4	 71	 495.65	 4.091	495.5	  1	 495.51	 3.845	 100
 0	 4	 72	 490.09	 4.314	490.0	  0	 490.09	 4.314	 100
 0	 4	 73	 486.21	 3.748	486.0	  3	 486.12	 3.404	 100
 0	 4	 74	 480.63	 4.121	481.0	  0	 480.63	 4.121	 100
 0	 4	 75	 476.22	 3.976	477.0	  0	 476.22	 3.976	 100
 0	 4	 76	 471.26	 3.243	471.0	  1	 471.17	 3.136	 100
 0	 4	 77	 467.27	 3.458	468.0	  2	 467.26	 3.244	 100
 0	 4	 78	 462.74	 3.946	462.0	  0	 462.74	 3.946	 100
 0	 4	 79	 457.29	 3.397	457.0	  2	 457.08	 3.095	 100
 0	 4	 80	 452.11	 4.087	452.0	  0	 452.11	 4.087	 100
 0	 4	 81	 447.48	 3.489	447.0	  0	 447.48	 3.489	 100
 0	 4	 82	 443.27	 3.516	443.0	  1	 443.18	 3.421	 100
 0	 4	 83	 439.19	 3.460	438.5	  1	 439.07	 3.265	 100
 0	 4	 84	 433.90	 3.392	434.0	  0	 433.90	 3.392	 100
 0	 4	 85	 429.61	 3.553	430.0	  0	 429.61	 3.553	 100
 0	 4	 86	 424.59	 3.525	424.5	  0	 424.59	 3.525	 100
 0	 4	 87	 419.73	 3.510	420.0	  2	 419.54	 3.281	 100
 0	 4	 88	 415.17	 3.385	416.0	  0	 415.17	 3.385	 100
 0	 4	 89	 410.61	 3.140	410.0	  0	 410.61	 3.140	 100
 0	 4	 90	 406.00	 3.194	406.0	  0	 406.00	 3.194	 100
 0	 4	 91	 401.52	 3.060	401.0	  0	 401.52	 3.060	 100
 0	 4	 92	 396.86	 2.843	397.0	  0	 396.86	 2.843	 100
 0	 4	 93	 392.72	 2.847	393.0	  0	 392.72	 2.847	 100
 0	 4	 94	 389.15	 3.202	389.0	  0	 389.15	 3.202	 100
 0	 4	 95	 382.73	 3.426	382.0	  0	 382.73	 3.426	 100
 0	 4	 96	 378.97	 2.866	379.0	  0	 378.97	 2.866	 100
 0	 4	 97	 374.64	 2.333	375.0	  0	 374.64	 2.333	 100
 0	 4	 98	 370.17	 3.232	370.0	  1	 370.08	 3.122	 100
 0	 4	 99	 364.39	15.210	365.0	  1	 365.88	 3.127	 100
 0	 4	100	 361.52	 2.556	362.0	 11	 361.84	 1.802	 100
 0	 4	101	 357.44	 3.115	357.0	  0	 357.44	 3.115	 100
 0	 4	102	 353.61	 2.681	354.0	  0	 353.61	 2.681	 100
 0	 4	103	 349.66	 2.539	349.0	  0	 349.66	 2.539	 100
 0	 4	104	 345.78	 2.406	346.0	  0	 345.78	 2.406	 100
 0	 4	105	 341.72	 2.353	342.0	  0	 341.72	 2.353	 100
 0	 4	106	 338.25	 2.346	338.0	  0	 338.25	 2.346	 100
 0	 4	107	 334.43	 2.479	334.0	  0	 334.43	 2.479	 100
 0	 4	108	 330.55	 1.951	330.0	  1	 330.61	 1.878	 100
 0	 4	109	 326.95	 2.199	327.0	  0	 326.95	 2.199	 100
 0	 4	110	 323.66	 2.667	324.0	  1	 323.76	 2.495	 100
 0	 4	111	 320.39	 2.326	320.0	  0	 320.39	 2.326	 100
 0	 4	112	 316.31	 2.259	316.0	  0	 316.31	 2.259	 100
 0	 4	113	 313.12	 2.306	313.0	  0	 313.12	 2.306	 100
 0	 4	114	 309.55	 2.143	309.5	  0	 309.55	 2.143	 100
 0	 4	115	 306.43	 2.166	306.0	  0	 306.43	 2.166	 100
 0	 4	116	 302.75	 2.488	302.0	  0	 302.75	 2.488	 100
 0	 4	117	 299.80	 1.723	300.0	  0	 299.80	 1.723	 100
 0	 4	118	 296.05	 2.213	296.0	  0	 296.05	 2.213	 100
 0	 4	119	 293.42	 2.230	293.0	  5	 293.18	 2.016	 100
 0	 5	  0	 138.74	 2.912	139.0	  0	 138.74	 2.912	 100
 0	 5	  1	 138.69	 2.788	139.0	  2	 138.87	 2.519	 100
 0	 5	  2	 141.35	 2.983	141.0	  1	 141.26	 2.866	 100
 0	 5	  3	 148.04	 3.042	148.0	  3	 147.95	 2.647	 100
 0	 5	  4	 156.56	 3.361	157.0	  0	 156.56	 3.361	 100
 0	 5	  5	 166.62	 2.960	167.0	  0	 166.62	 2.960	 100
 0	 5	  6	 178.59	 3.263	179.0	  0	 178.59	 3.263	 100
 0	 5	  7	 191.04	 3.210	191.0	  0	 191.04	 3.210	 100
 0	 5	  8	 204.27	 3.008	204.0	  0	 204.27	 3.008	 100
 0	 5	  9	 218.36	 2.911	218.0	  0	 218.36	 2.911	 100
 0	 5	 10	 234.24	 3.005	234.0	 16	 233.75	 1.829	 100
 0	 5	 11	 249.34	 3.916	250.0	  0	 249.34	 3.916	 100
 0	 5	 12	 266.27	 2.916	266.0	  0	 266.27	 2.916	 100
 0	 5	 13	 281.60	 3.143	282.0	  0	 281.60	 3.143	 100
 0	 5	 14	 296.60	 3.709	296.5	  0	 296.60	 3.709	 100
 0	 5	 15	 312.37	 2.905	313.0	  0	 312.37	 2.905	 100
 0	 5	 16	 327.25	 3.245	328.0	  0	 327.25	 3.245	 100
 0	 5	 17	 342.18	 2.851	342.0	  0	 342.18	 2.851	 100
 0	 5	 18	 356.63	 3.460	357.0	  0	 356.63	 3.460	 100
 0	 5	 19	 370.44	 3.965	370.0	  0	 370.44	 3.965	 100
 0	 5	 20	 384.68	 3.967	385.0	  0	 384.68	 3.967	 100
 0	 5	 21	 398.39	 3.487	398.0	  1	 398.48	 3.373	 100
 0	 5	 22	 409.90	 3.600	410.0	  0	 409.90	 3.600	 100
 0	 5	 23	 422.10	 3.751	422.0	  5	 422.22	 3.098	 100
 0	 5	 24	 434.23	 3.590	434.0	  0	 434.23	 3.590	 100
 0	 5	 25	 445.17	 3.201	446.0	  1	 445.25	 3.108	 100
 0	 5	 26	 455.21	 3.298	456.0	  2	 455.19	 3.068	 100
 0	 5	 27	 466.18	 4.838	465.0	  1	 466.04	 4.655	 100
 0	 5	 28	 474.64	 4.140	474.0	  0	 474.64	 4.140	 100
 0	 5	 29	 483.15	 3.924	482.5	  1	 483.03	 3.757	 100
 0	 5	 30	 491.94	 4.280	493.0	  0	 491.94	 4.280	 100
 0	 5	 31	 500.62	 4.442	501.0	  0	 500.62	 4.442	 100
 0	 5	 32	 509.36	 5.194	509.0	  0	 509.36	 5.194	 100
 0	 5	 33	 515.67	 4.252	516.0	  5	 515.74	 3.765	 100
 0	 5	 34	 522.11	 4.756	522.0	  0	 522.11	 4.756	 100
 0	 5	 35	 527.29	 4.951	528.0	  1	 527.47	 4.617	 100
 0	 5	 36	 533.64	 4.396	533.0	  0	 533.64	 4.396	 100
 0	 5	 37	 539.43	 4.210	539.0	  1	 539.27	 3.925	 100
 0	 5	 38	 544.52	 4.284	544.5	  0	 544.52	 4.284	 100
 0	 5	 39	 548.10	 3.767	548.0	  3	 548.39	 3.430	 100
 0	 5	 40	 552.46	 4.534	553.0	  0	 552.46	 4.534	 100
 0	 5	 41	 556.51	 4.268	557.0	  1	 556.63	 4.127	 100
 0	 5	 42	 561.03	 4.676	561.0	  1	 560.87	 4.412	 100
 0	 5	 43	 563.20	 4.418	563.0	  0	 563.20	 4.418	 100
 0	 5	 44	 565.95	 5.306	565.5	  0	 565.95	 5.306	 100
 0	 5	 45	 569.19	 4.609	569.0	  1	 569.35	 4.331	 100
 0	 5	 46	 571.05	 5.145	571.0	  1	 571.19	 4.971	 100
 0	 5	 47	 573.72	 5.457	574.0	  0	 573.72	 5.457	 100
 0	 5	 48	 574.88	 4.818	575.0	  1	 575.02	 4.633	 100
 0	 5	 49	 576.11	 5.162	576.5	  0	 576.11	 5.162	 100
 0	 5	 50	 577.58	 4.432	578.0	  0	 577.58	 4.432	 100
 0	 5	 51	 578.08	 5.126	578.0	  2	 578.37	 4.759	 100
 0	 5	 52	 577.57	 5.470	578.0	  3	 577.39	 4.892	 100
 0	 5	 53	 579.00	 4.372	578.5	  1	 578.89	 4.250	 100
 0	 5	 54	 579.47	 4.270	580.0	  1	 579.32	 4.030	 100
 0	 5	 55	 579.19	 5.077	578.0	  1	 579.00	 4.732	 100
 0	 5	 56	 578.27	 4.550	578.0	  6	 578.06	 3.978	 100
 0	 5	 57	 578.48	 4.945	578.0	  1	 578.34	 4.777	 100
 0	 5	 58	 578.22	 4.880	578.0	  0	 578.22	 4.880	 100
 0	 5	 59	 576.80	 4.855	577.0	  0	 576.80	 4.855	 100
 0	 5	 60	 576.03	 4.923	576.0	  1	 575.84	 4.557	 100
 0	 5	 61	 575.48	 4.310	575.5	  0	 575.48	 4.310	 100
 0	 5	 62	 573.71	 4.708	574.0	  2	 573.71	 4.124	 100
 0	 5	 63	 571.35	 3.849	571.0	  0	 571.35	 3.849	 100
 0	 5	 64	 571.17	 4.318	571.0	  0	 571.17	 4.318	 100
 0	 5	 65	 568.30	 4.745	568.5	  0	 568.30	 4.745	 100
 0	 5	 66	 566.54	 4.549	566.5	  1	 566.66	 4.420	 100
 0	 5	 67	 564.45	 4.562	565.0	  0	 564.45	 4.562	 100
 0	 5	 68	 562.59	 5.232	562.0	  3	 562.10	 4.476	 100
 0	 5	 69	 558.65	 4.181	558.0	  0	 558.65	 4.181	 100
 0	 5	 70	 557.68	 4.221	557.0	  0	 557.68	 4.221	 100
 0	 5	 71	 555.81	 4.688	556.0	  0	 555.81	 4.688	 100
 0	 5	 72	 551.96	 4.280	552.0	  0	 551.96	 4.280	 100
 0	 5	 73	 549.80	 4.688	550.0	  3	 549.90	 4.063	 100
 0	 5	 74	 547.09	 4.229	547.0	  0	 547.09	 4.229	 100
 0	 5	 75	 544.61	 4.656	545.0	  0	 544.61	 4.656	 100
 0	 5	 76	 542.21	 4.031	542.0	  0	 542.21	 4.031	 100
 0	 5	 77	 538.86	 4.025	539.0	  0	 538.86	 4.025	 100
 0	 5	 78	 535.74	 4.919	536.0	  1	 535.60	 4.727	 100
 0	 5	 79	 532.65	 4.345	533.0	  0	 532.65	 4.345	 100
 0	 5	 80	 529.64	 4.227	530.0	  0	 529.64	 4.227	 100
 0	 5	 81	 526.49	 4.343	526.0	  0	 526.49	 4.343	 100
 0	 5	 82	 522.09	 4.658	522.0	  1	 522.24	 4.424	 100
 0	 5	 83	 519.61	 4.759	520.0	  0	 519.61	 4.759	 100
 0	 5	 84	 516.67	 4.000	517.0	  6	 517.03	 3.261	 100
 0	 5	 85	 512.33	 4.597	513.0	  0	 512.33	 4.597	 100
 0	 5	 86	 508.89	 4.686	509.0	  0	 508.89	 4.686	 100
 0	 5	 87	 505.14	 4.316	505.0	  0	 505.14	 4.316	 100
 0	 5	 88	 500.97	 4.184	501.0	  0	 500.97	 4.184	 100
 0	 5	 89	 497.36	 4.514	497.5	  0	 497.36	 4.514	 100
 0	 5	 90	 493.85	 3.810	494.0	  0	 493.85	 3.810	 100
 0	 5	 91	 491.12	 4.234	491.0	  1	 490.94	 3.849	 100
 0	 5	 92	 486.57	 4.066	487.0	  8	 486.71	 3.015	 100
 0	 5	 93	 482.93	 4.031	482.0	  0	 482.93	 4.031	 100
 0	 5	 94	 480.07	 3.791	480.0	  0	 480.07	 3.791	 100
 0	 5	 95	 476.10	 3.586	477.0	  2	 476.08	 3.382	 100
 0	 5	 96	 472.11	 3.752	472.0	  0	 472.11	 3.752	 100
 0	 5	 97	 468.35	 3.718	469.0	  0	 468.35	 3.718	 100
 0	 5	 98	 465.27	 3.923	465.0	  0	 465.27	 3.923	 100
 0	 5	 99	 460.60	 3.493	461.0	  0	 460.60	 3.493	 100
 0	 5	100	 457.38	 3.533	458.0	  2	 457.35	 3.259	 100
 0	 5	101	 453.56	 3.373	453.5	  0	 453.56	 3.373	 100
 0	 5	102	 449.95	 3.594	450.0	  3	 449.88	 3.219	 100
 0	 5	103	 446.57	 3.385	446.0	  0	 446.57	 3.385	 100
 0	 5	104	 442.60	 3.065	442.0	  0	 442.60	 3.065	 100
 0	 5	105	 439.16	 3.071	439.0	  0	 439.16	 3.071	 100
 0	 5	106	 435.42	 3.616	435.0	  3	 435.13	 3.274	 100
 0	 5	107	 432.37	 3.483	433.0	  0	 432.37	 3.483	 100
 0	 5	108	 428.38	 3.372	428.0	  1	 428.29	 3.274	 100
 0	 5	109	 424.86	 3.285	425.0	  0	 424.86	 3.285	 100
 0	 5	110	 421.12	 2.630	421.0	 13	 420.99	 1.902	 100
 0	 5	111	 417.36	 3.314	417.5	  0	 417.36	 3.314	 100
 0	 5	112	 413.92	 3.640	414.0	  2	 413.91	 3.413	 100
 0	 5	113	 410.26	 2.673	410.0	  0	 410.26	 2.673	 100
 0	 5	114	 406.51	 2.661	406.0	  0	 406.51	 2.661	 100
 0	 5	115	 402.84	 2.703	402.5	  1	 402.77	 2.618	 100
 0	 5	116	 399.59	 2.937	400.0	  0	 399.59	 2.937	 100
 0	 5	117	 396.22	 3.010	397.0	  0	 396.22	 3.010	 100
 0	 5	118	 392.31	 2.493	392.0	  0	 392.31	 2.493	 100
